match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
162,3,blueberry,102.75,-3,1,1,blueberry_full_control
163,1,raspberry,109.75,3,1,1,raspberry_full_control
163,2,blueberry,102.75,-3,1,1,blueberry_full_control
163,3,blueberry,102.75,-3,1,1,blueberry_full_control
164,1,raspberry,109.75,3,1,1,raspberry_full_control
164,2,blueberry,102.75,-3,1,1,blueberry_full_control
164,3,blueberry,102.75,-3,1,1,blueberry_full_control
165,1,raspberry,109.75,3,1,1,raspberry_full_control
165,2,blueberry,102.75,-3,1,1,blueberry_full_control
165,3,blueberry,102.75,-3,1,1,blueberry_full_control
166,1,raspberry,109.75,3,1,1,raspberry_full_control
166,2,blueberry,102.75,-3,1,1,blueberry_full_control
166,3,blueberry,102.75,-3,1,1,blueberry_full_control
167,1,raspberry,109.75,3,1,1,raspberry_full_control
167,2,blueberry,102.75,-3,1,1,blueberry_full_control
167,3,blueberry,102.75,-3,1,1,blueberry_full_control
168,1,raspberry,109.75,3,1,1,raspberry_full_control
168,2,blueberry,102.75,-3,1,1,blueberry_full_control
168,3,blueberry,102.75,-3,1,1,blueberry_full_control
169,1,raspberry,109.75,3,1,1,raspberry_full_control
169,2,blueberry,102.75,-3,1,1,blueberry_full_control
169,3,blueberry,102.75,-3,1,1,blueberry_full_control
170,1,raspberry,109.75,3,1,1,raspberry_full_control
170,2,blueberry,102.75,-3,1,1,blueberry_full_control
170,3,blueberry,102.75,-3,1,1,blueberry_full_control
171,1,raspberry,109.75,3,1,1,raspberry_full_control
171,2,blueberry,102.75,-3,1,1,blueberry_full_control
171,3,blueberry,102.75,-3,1,1,blueberry_full_control
172,1,raspberry,109.75,3,1,1,raspberry_full_control
172,2,blueberry,102.75,-3,1,1,blueberry_full_control
172,3,blueberry,102.75,-3,1,1,blueberry_full_control
173,1,raspberry,109.75,3,1,1,raspberry_full_control
173,2,blueberry,102.75,-3,1,1,blueberry_full_control
173,3,blueberry,102.75,-3,1,1,blueberry_full_control
174,1,raspberry,109.75,3,1,1,raspberry_full_control
174,2,blueberry,102.75,-3,1,1,blueberry_full_control
174,3,blueberry,102.75,-3,1,1,blueberry_full_control
175,1,raspberry,109.75,3,1,1,raspberry_full_control
175,2,blueberry,102.75,-3,1,1,blueberry_full_control
175,3,blueberry,102.75,-3,1,1,blueberry_full_control
176,1,raspberry,109.75,3,1,1,raspberry_full_control
176,2,blueberry,102.75,-3,1,1,blueberry_full_control
176,3,blueberry,102.75,-3,1,1,blueberry_full_control
177,1,raspberry,109.75,3,1,1,raspberry_full_control
177,2,blueberry,102.75,-3,1,1,blueberry_full_control
177,3,blueberry,102.75,-3,1,1,blueberry_full_control
178,1,raspberry,109.75,3,1,1,raspberry_full_control
178,2,blueberry,102.75,-3,1,1,blueberry_full_control
178,3,blueberry,102.75,-3,1,1,blueberry_full_control
179,1,raspberry,109.75,3,1,1,raspberry_full_control
179,2,blueberry,102.75,-3,1,1,blueberry_full_control
179,3,blueberry,102.75,-3,1,1,blueberry_full_control
180,1,raspberry,109.75,3,1,1,raspberry_full_control
180,2,blueberry,102.75,-3,1,1,blueberry_full_control
180,3,blueberry,102.75,-3,1,1,blueberry_full_control
181,1,raspberry,109.75,3,1,1,raspberry_full_control
181,2,blueberry,102.75,-3,1,1,blueberry_full_control
181,3,blueberry,102.75,-3,1,1,blueberry_full_control
182,1,raspberry,109.75,3,1,1,raspberry_full_control
182,2,blueberry,102.75,-3,1,1,blueberry_full_control
182,3,blueberry,102.75,-3,1,1,blueberry_full_control
183,1,raspberry,109.75,3,1,1,raspberry_full_control
183,2,blueberry,102.75,-3,1,1,blueberry_full_control
183,3,blueberry,102.75,-3,1,1,blueberry_full_control
184,1,raspberry,109.75,3,1,1,raspberry_full_control
184,2,blueberry,102.75,-3,1,1,blueberry_full_control
184,3,blueberry,102.75,-3,1,1,blueberry_full_control
185,1,raspberry,109.75,3,1,1,raspberry_full_control
185,2,blueberry,102.75,-3,1,1,blueberry_full_control
185,3,blueberry,102.75,-3,1,1,blueberry_full_control
186,1,raspberry,109.75,3,1,1,raspberry_full_control
186,2,blueberry,102.75,-3,1,1,blueberry_full_control
186,3,blueberry,102.75,-3,1,1,blueberry_full_control
187,1,raspberry,109.75,3,1,1,raspberry_full_control
187,2,blueberry,102.75,-3,1,1,blueberry_full_control
187,3,blueberry,102.75,-3,1,1,blueberry_full_control
188,1,raspberry,109.75,3,1,1,raspberry_full_control
188,2,blueberry,102.75,-3,1,1,blueberry_full_control
188,3,blueberry,102.75,-3,1,1,blueberry_full_control
189,1,raspberry,109.75,3,1,1,raspberry_full_control
189,2,blueberry,102.75,-3,1,1,blueberry_full_control
189,3,blueberry,102.75,-3,1,1,blueberry_full_control
190,1,raspberry,109.75,3,1,1,raspberry_full_control
190,2,blueberry,102.75,-3,1,1,blueberry_full_control
190,3,blueberry,102.75,-3,1,1,blueberry_full_control
191,1,raspberry,109.75,3,1,1,raspberry_full_control
191,2,blueberry,102.75,-3,1,1,blueberry_full_control
191,3,blueberry,102.75,-3,1,1,blueberry_full_control
192,1,raspberry,109.75,3,1,1,raspberry_full_control
192,2,blueberry,102.75,-3,1,1,blueberry_full_control
192,3,blueberry,102.75,-3,1,1,blueberry_full_control
193,1,raspberry,109.75,3,1,1,raspberry_full_control
193,2,blueberry,102.75,-3,1,1,blueberry_full_control
193,3,blueberry,102.75,-3,1,1,blueberry_full_control
194,1,raspberry,109.75,3,1,1,raspberry_full_control
194,2,blueberry,102.75,-3,1,1,blueberry_full_control
194,3,blueberry,102.75,-3,1,1,blueberry_full_control
195,1,raspberry,109.75,3,1,1,raspberry_full_control
195,2,blueberry,102.75,-3,1,1,blueberry_full_control
195,3,blueberry,102.75,-3,1,1,blueberry_full_control
196,1,raspberry,109.75,3,1,1,raspberry_full_control
196,2,blueberry,102.75,-3,1,1,blueberry_full_control
196,3,blueberry,102.75,-3,1,1,blueberry_full_control
197,1,raspberry,109.75,3,1,1,raspberry_full_control
197,2,blueberry,102.75,-3,1,1,blueberry_full_control
197,3,blueberry,102.75,-3,1,1,blueberry_full_control
198,1,raspberry,109.75,3,1,1,raspberry_full_control
198,2,blueberry,102.75,-3,1,1,blueberry_full_control
198,3,blueberry,102.75,-3,1,1,blueberry_full_control
199,1,raspberry,109.75,3,1,1,raspberry_full_control
199,2,blueberry,102.75,-3,1,1,blueberry_full_control
199,3,blueberry,102.75,-3,1,1,blueberry_full_control
200,1,raspberry,109.75,3,1,1,raspberry_full_control
200,2,blueberry,102.75,-3,1,1,blueberry_full_control
200,3,blueberry,102.75,-3,1,1,blueberry_full_control
