match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
285,1,raspberry,97.75,3,1,1,raspberry_full_control
285,2,raspberry,180.0,1,1,1,time
286,1,raspberry,97.75,3,1,1,raspberry_full_control
286,2,raspberry,180.0,1,1,1,time
287,1,raspberry,97.75,3,1,1,raspberry_full_control
287,2,raspberry,180.0,1,1,1,time
288,1,raspberry,97.75,3,1,1,raspberry_full_control
288,2,raspberry,180.0,1,1,1,time
289,1,raspberry,97.75,3,1,1,raspberry_full_control
289,2,raspberry,180.0,1,1,1,time
290,1,raspberry,97.75,3,1,1,raspberry_full_control
290,2,raspberry,180.0,1,1,1,time
291,1,raspberry,97.75,3,1,1,raspberry_full_control
291,2,raspberry,180.0,1,1,1,time
292,1,raspberry,97.75,3,1,1,raspberry_full_control
292,2,raspberry,180.0,1,1,1,time
293,1,raspberry,97.75,3,1,1,raspberry_full_control
293,2,raspberry,180.0,1,1,1,time
294,1,raspberry,97.75,3,1,1,raspberry_full_control
294,2,raspberry,180.0,1,1,1,time
295,1,raspberry,97.75,3,1,1,raspberry_full_control
295,2,raspberry,180.0,1,1,1,time
296,1,raspberry,97.75,3,1,1,raspberry_full_control
296,2,raspberry,180.0,1,1,1,time
297,1,raspberry,97.75,3,1,1,raspberry_full_control
297,2,raspberry,180.0,1,1,1,time
298,1,raspberry,97.75,3,1,1,raspberry_full_control
298,2,raspberry,180.0,1,1,1,time
299,1,raspberry,97.75,3,1,1,raspberry_full_control
299,2,raspberry,180.0,1,1,1,time
300,1,raspberry,97.75,3,1,1,raspberry_full_control
300,2,raspberry,180.0,1,1,1,time
