match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
249,2,raspberry,67.25,3,1,1,raspberry_full_control
250,1,raspberry,88.5,3,1,1,raspberry_full_control
250,2,raspberry,67.25,3,1,1,raspberry_full_control
251,1,raspberry,88.5,3,1,1,raspberry_full_control
251,2,raspberry,67.25,3,1,1,raspberry_full_control
252,1,raspberry,88.5,3,1,1,raspberry_full_control
252,2,raspberry,67.25,3,1,1,raspberry_full_control
253,1,raspberry,88.5,3,1,1,raspberry_full_control
253,2,raspberry,67.25,3,1,1,raspberry_full_control
254,1,raspberry,88.5,3,1,1,raspberry_full_control
254,2,raspberry,67.25,3,1,1,raspberry_full_control
255,1,raspberry,88.5,3,1,1,raspberry_full_control
255,2,raspberry,67.25,3,1,1,raspberry_full_control
256,1,raspberry,88.5,3,1,1,raspberry_full_control
256,2,raspberry,67.25,3,1,1,raspberry_full_control
257,1,raspberry,88.5,3,1,1,raspberry_full_control
257,2,raspberry,67.25,3,1,1,raspberry_full_control
258,1,raspberry,88.5,3,1,1,raspberry_full_control
258,2,raspberry,67.25,3,1,1,raspberry_full_control
259,1,raspberry,88.5,3,1,1,raspberry_full_control
259,2,raspberry,67.25,3,1,1,raspberry_full_control
260,1,raspberry,88.5,3,1,1,raspberry_full_control
260,2,raspberry,67.25,3,1,1,raspberry_full_control
261,1,raspberry,88.5,3,1,1,raspberry_full_control
261,2,raspberry,67.25,3,1,1,raspberry_full_control
262,1,raspberry,88.5,3,1,1,raspberry_full_control
262,2,raspberry,67.25,3,1,1,raspberry_full_control
263,1,raspberry,88.5,3,1,1,raspberry_full_control
263,2,raspberry,67.25,3,1,1,raspberry_full_control
264,1,raspberry,88.5,3,1,1,raspberry_full_control
264,2,raspberry,67.25,3,1,1,raspberry_full_control
265,1,raspberry,88.5,3,1,1,raspberry_full_control
265,2,raspberry,67.25,3,1,1,raspberry_full_control
266,1,raspberry,88.5,3,1,1,raspberry_full_control
266,2,raspberry,67.25,3,1,1,raspberry_full_control
267,1,raspberry,88.5,3,1,1,raspberry_full_control
267,2,raspberry,67.25,3,1,1,raspberry_full_control
268,1,raspberry,88.5,3,1,1,raspberry_full_control
268,2,raspberry,67.25,3,1,1,raspberry_full_control
269,1,raspberry,88.5,3,1,1,raspberry_full_control
269,2,raspberry,67.25,3,1,1,raspberry_full_control
270,1,raspberry,88.5,3,1,1,raspberry_full_control
270,2,raspberry,67.25,3,1,1,raspberry_full_control
271,1,raspberry,88.5,3,1,1,raspberry_full_control
271,2,raspberry,67.25,3,1,1,raspberry_full_control
272,1,raspberry,88.5,3,1,1,raspberry_full_control
272,2,raspberry,67.25,3,1,1,raspberry_full_control
273,1,raspberry,88.5,3,1,1,raspberry_full_control
273,2,raspberry,67.25,3,1,1,raspberry_full_control
274,1,raspberry,88.5,3,1,1,raspberry_full_control
274,2,raspberry,67.25,3,1,1,raspberry_full_control
275,1,raspberry,88.5,3,1,1,raspberry_full_control
275,2,raspberry,67.25,3,1,1,raspberry_full_control
276,1,raspberry,88.5,3,1,1,raspberry_full_control
276,2,raspberry,67.25,3,1,1,raspberry_full_control
277,1,raspberry,88.5,3,1,1,raspberry_full_control
277,2,raspberry,67.25,3,1,1,raspberry_full_control
278,1,raspberry,88.5,3,1,1,raspberry_full_control
278,2,raspberry,67.25,3,1,1,raspberry_full_control
279,1,raspberry,88.5,3,1,1,raspberry_full_control
279,2,raspberry,67.25,3,1,1,raspberry_full_control
280,1,raspberry,88.5,3,1,1,raspberry_full_control
280,2,raspberry,67.25,3,1,1,raspberry_full_control
281,1,raspberry,88.5,3,1,1,raspberry_full_control
281,2,raspberry,67.25,3,1,1,raspberry_full_control
282,1,raspberry,88.5,3,1,1,raspberry_full_control
282,2,raspberry,67.25,3,1,1,raspberry_full_control
283,1,raspberry,88.5,3,1,1,raspberry_full_control
283,2,raspberry,67.25,3,1,1,raspberry_full_control
284,1,raspberry,88.5,3,1,1,raspberry_full_control
284,2,raspberry,67.25,3,1,1,raspberry_full_control
285,1,raspberry,88.5,3,1,1,raspberry_full_control
285,2,raspberry,67.25,3,1,1,raspberry_full_control
286,1,raspberry,88.5,3,1,1,raspberry_full_control
286,2,raspberry,67.25,3,1,1,raspberry_full_control
287,1,raspberry,88.5,3,1,1,raspberry_full_control
287,2,raspberry,67.25,3,1,1,raspberry_full_control
288,1,raspberry,88.5,3,1,1,raspberry_full_control
288,2,raspberry,67.25,3,1,1,raspberry_full_control
289,1,raspberry,88.5,3,1,1,raspberry_full_control
289,2,raspberry,67.25,3,1,1,raspberry_full_control
290,1,raspberry,88.5,3,1,1,raspberry_full_control
290,2,raspberry,67.25,3,1,1,raspberry_full_control
291,1,raspberry,88.5,3,1,1,raspberry_full_control
291,2,raspberry,67.25,3,1,1,raspberry_full_control
292,1,raspberry,88.5,3,1,1,raspberry_full_control
292,2,raspberry,67.25,3,1,1,raspberry_full_control
293,1,raspberry,88.5,3,1,1,raspberry_full_control
293,2,raspberry,67.25,3,1,1,raspberry_full_control
294,1,raspberry,88.5,3,1,1,raspberry_full_control
294,2,raspberry,67.25,3,1,1,raspberry_full_control
295,1,raspberry,88.5,3,1,1,raspberry_full_control
295,2,raspberry,67.25,3,1,1,raspberry_full_control
296,1,raspberry,88.5,3,1,1,raspberry_full_control
296,2,raspberry,67.25,3,1,1,raspberry_full_control
297,1,raspberry,88.5,3,1,1,raspberry_full_control
297,2,raspberry,67.25,3,1,1,raspberry_full_control
298,1,raspberry,88.5,3,1,1,raspberry_full_control
298,2,raspberry,67.25,3,1,1,raspberry_full_control
299,1,raspberry,88.5,3,1,1,raspberry_full_control
299,2,raspberry,67.25,3,1,1,raspberry_full_control
300,1,raspberry,88.5,3,1,1,raspberry_full_control
300,2,raspberry,67.25,3,1,1,raspberry_full_control
